file name, northing, easting, sigma_g, sigma_ng, ngh
671690_3285030.txt,3285044.757567627,671704.6940664174,15.800513086067996,0.1830927152151432,0.9069477228063868
671690_3285060.txt,3285068.7460276196,671705.6302599513,16.19134255003103,0.2606410719633437,1.2294222882219696
671690_3285090.txt,3285116.8371666675,671698.5311666667,37.89319571761895,0.09560793327550188,-4.122157242294801
671690_3285120.txt,3285140.7345479033,671704.753824548,7.608976803742479,0.4530134663367513,0.3980587573229568
671690_3285150.txt,3285164.929511633,671704.9816240498,7.874579673672005,0.24391107309703075,1.2634908772632647
671690_3285180.txt,3285194.9214884597,671704.872284503,18.797149122479897,0.14183140002432565,10.710014732675951
671690_3285210.txt,3285224.9864553316,671705.0291546589,23.391638328640454,0.20237403225926015,-35.04324516204955
671690_3285240.txt,3285254.9936486813,671705.0873772078,6.095506028463991,0.36651590459732447,1.3183545577782831
671690_3285270.txt,3285283.890343776,671701.953803715,20.79292711924624,0.726921500798884,-1.493848914612244
671690_3285300.txt,3285315.067353112,671703.8413767695,16.514009608513515,0.6379971939489414,-0.4756042240056366
671690_3285330.txt,3285342.1955960267,671709.6191059601,3.54510026350457,0.0824679604716668,0.5438720024762741
671690_3285390.txt,3285403.4271702725,671708.7883147243,0.11073344533200354,0.15037741879934072,-0.34342179803752715
671690_3285420.txt,3285441.8419473683,671704.0913684211,0.1979308714365292,0.060575557879295805,3.4599934097291065
671690_3285450.txt,3285463.3060020045,671713.3728857716,17.88390394527434,0.12974271629354206,-2.090055404657888
671690_3286000.txt,3286023.46786,671698.65544,14.206141850023046,0.12698959221707223,-0.9530995517727605
671690_3286030.txt,3286045.338217844,671704.7010604384,10.527705595542084,0.23331867749535065,-1.888722235876629
671690_3286060.txt,3286075.0020588236,671704.9993137255,16.62853057773164,0.2164817572230355,0.951273837627381
671690_3286090.txt,3286105.019864836,671705.0728319163,31.79930421525184,0.2765276242638608,-1.4571035641126533
671690_3286120.txt,3286134.9834476765,671705.0264871906,32.83673902313015,0.228576937660101,-3.5442726520863426
671690_3286150.txt,3286164.9960043384,671704.993934924,22.253027017725152,0.17565593024421358,-3.8763698609059483
671690_3286180.txt,3286194.210061162,671703.495667686,9.268358930767008,0.420288548904736,1.5313746799562469
671690_3286210.txt,3286227.2839972638,671703.5829548563,12.378993790703761,0.25390128001576345,0.24430386484466404
671690_3286240.txt,3286257.287906595,671704.306557744,17.306291417048744,0.3846501678118089,14.607997729308275
671690_3286270.txt,3286284.896707692,671704.733985577,17.523060737616195,0.31927713663870777,24.405257689582754
671690_3286300.txt,3286315.350913043,671705.0977974308,20.055043796395257,0.3956998169388212,29.85180609348215
671690_3286330.txt,3286344.492864846,671704.4177558513,20.77870030954919,0.45110459252326995,32.44305968729623
671690_3286360.txt,3286374.795132125,671704.848674383,16.053336548899292,0.8278550501672649,50.57674334178198
671690_3286390.txt,3286406.049264453,671704.7372398524,19.670913209166766,0.2583519859058868,37.579907685266804
671690_3286420.txt,3286435.1005713535,671705.0467298578,16.562838720909888,0.22876866706967858,34.87249993820537
671690_3286450.txt,3286466.033988361,671705.2606103667,14.978700749786533,0.16466842026392428,32.992317529763724
671690_3286480.txt,3286494.0638588998,671704.920428479,19.529525605296246,0.25856391867350853,32.88669625020677
671690_3286510.txt,3286526.6627239045,671705.1437460075,16.922213253276855,1.001896280907276,22.674719269090637
671690_3286540.txt,3286554.6284097964,671705.3757856158,17.29525149669447,0.20613897882337978,27.67179347129546
671690_3286570.txt,3286585.2745832885,671705.2511274457,20.053262521329877,0.3440892039791174,25.055544828980977
671690_3286600.txt,3286614.454221504,671705.7684482218,22.09614835597109,0.45035150010210867,31.34238835653818
671690_3286630.txt,3286646.2684372314,671703.9289730153,17.15737454139486,0.3207328533504182,21.20657815265842
671690_3286660.txt,3286675.034855844,671705.0200676424,14.898254605009061,0.3825189378705496,23.663000059622764
671690_3286690.txt,3286704.206976564,671704.9568259554,9.330522910314274,0.40515119403077726,11.821202360350691
671690_3286720.txt,3286734.563710996,671705.3145561488,8.272782858269247,0.3533914836171376,8.20268961902555
671690_3286750.txt,3286765.262432526,671704.9404959631,10.091299464544932,1.2428615474441302,5.679309427272308
671690_3286780.txt,3286795.382645567,671704.3296206129,10.623637926073828,0.2700267794867655,9.897224032780105
671690_3286810.txt,3286825.050841497,671704.8378079445,7.497033140859452,0.35930133136680054,11.019990260902398
671690_3286840.txt,3286855.25270715,671705.8766346935,11.779131679870735,0.3749086919384296,17.80435294545556
671690_3286870.txt,3286884.0238796514,671705.3334943256,10.67557342788645,0.3205247367674471,12.197935939646793
671690_3286900.txt,3286914.3733366467,671706.1833548706,16.667806630736717,0.3412983375009063,9.502471435553472
671690_3286930.txt,3286945.362435701,671705.5836808039,11.395289877874653,0.3067015555907262,8.938393584637476
671690_3286960.txt,3286975.4096440882,671705.1866687192,9.713871333602286,0.254243571604091,14.423478308590484
671690_3286990.txt,3286995.0230568466,671705.1863889882,9.733522630380309,0.21641573386112037,13.512766825254635
671720_3284720.txt,3284741.482187113,671730.1312019826,18.50796514628173,0.2374287807908607,-3.4100223145760813
671720_3284750.txt,3284765.1087019728,671735.2049221183,54.39233093896998,0.4704906653794252,-3.758447516226016
671720_3284780.txt,3284795.101218039,671735.1782625327,33.68349345515691,0.8246109457565988,-4.293297312502844
671720_3284810.txt,3284825.7991092405,671734.3689970191,9.566305304732198,2.9531231991016407,6.491823933900552
671720_3284840.txt,3284855.539322052,671734.7852715005,10.381406873727038,2.668431218911015,19.0802633927676
671720_3284870.txt,3284884.513869805,671734.8509508446,9.877279951087013,1.7881130606694233,16.76682638437912
671720_3284900.txt,3284914.878593212,671736.5924557305,12.283179145856874,1.1801220789698146,15.503114059749821
671720_3284930.txt,3284946.106163532,671733.6931989162,15.69815893506651,0.6790433931616832,16.364855511438478
671720_3284960.txt,3284974.2088037482,671732.7955050699,18.960080303086478,0.44789309269591915,25.757728561872682
671720_3284990.txt,3284995.420758694,671734.1823638919,16.82132085380893,0.6439110235080765,23.674468902600527
671720_3285000.txt,3285014.3409520085,671735.5734064213,17.655200696776273,0.7619347758925109,27.393308047136536
671720_3285030.txt,3285044.142503182,671735.7333814171,19.870492629823225,0.18820996082808986,3.3353274371067023
671720_3285060.txt,3285071.122726119,671736.3039828625,14.853317659431202,0.23722364372714116,-0.9976132779260283
671720_3285090.txt,3285095.1530645164,671747.0745967742,2.2633184532563027,0.09298970443864085,0.10312376663537642
671720_3285120.txt,3285144.5446532844,671726.543959854,10.431125319675951,0.5161947681693957,0.12266773543247611
671720_3285150.txt,3285165.7407169254,671734.3764350825,13.571852850811915,0.3003527927013526,0.36931291850785897
671720_3285180.txt,3285195.032989547,671735.010390244,12.536977705515568,0.1991936307864363,7.876187384623343
671720_3285210.txt,3285224.721323917,671734.6055709841,57.27385166972594,0.21148440702928964,-14.982011488572333
671720_3285240.txt,3285253.589812623,671730.880834977,35.82233538203769,0.4295201138877811,-4.614567456128845
671720_3285270.txt,3285274.605916335,671726.459940239,103.9912532233524,0.37088051376587117,-10.99190150998435
671720_3285360.txt,3285384.2203252036,671726.4704065041,51.7055101323905,0.10333917448654359,-4.192149521128597
671720_3285390.txt,3285403.641078683,671736.5877819285,29.073130955145146,0.13590193055629676,-3.1330810678978223
671720_3285420.txt,3285433.317957634,671738.5000619504,39.948379560525616,0.20727422264477502,-13.153762445170443
671720_3285450.txt,3285460.7096116208,671731.7975993883,25.289677769196015,0.2843216974955617,-1.4645883541941345
671720_3286030.txt,3286049.5580685255,671732.815606315,11.613257733813315,0.2272233281564804,2.0227042031117604
671720_3286060.txt,3286074.9889886198,671735.0467683058,25.98753454082676,0.22574143413116834,-2.490845765211552
671720_3286090.txt,3286104.9915212723,671734.9743790288,15.672309879589168,0.21652591189157228,6.213561700551389
671720_3286120.txt,3286134.9873582865,671734.9462007789,35.45391092789576,0.1823576444130349,-3.4345759522813633
671720_3286150.txt,3286165.0459632636,671735.0123302008,38.2063398476896,0.16540295136302455,-3.688611757712099
671720_3286180.txt,3286194.8430840713,671735.0618539823,5.537041664694319,0.2979547351299443,1.7085347712551449
671720_3286210.txt,3286225.71905696,671735.8516355471,3.7024364782989676,0.2396357532306936,0.44597831238075347
671720_3286240.txt,3286256.021458714,671734.736790424,10.400977469852057,0.36625121683106554,4.461328422936933
671720_3286270.txt,3286285.1396491737,671733.6167907981,14.165920638064323,0.26206862326359265,17.250615701786643
671720_3286300.txt,3286314.5328784646,671736.2970651842,19.30827761182915,0.2623106971726872,26.987698373243063
671720_3286330.txt,3286346.0396175073,671735.8245578231,20.434977985525304,0.32472174188713715,29.167597533971165
671720_3286360.txt,3286372.897617315,671735.7495089123,23.535007020669156,1.0398716639638077,53.427274588128974
671720_3286390.txt,3286406.6480435748,671734.5475174153,18.185894955086848,0.17055625690973608,45.20306814618066
671720_3286420.txt,3286434.7089148145,671734.681737037,14.07380155494539,0.12420427599758606,40.53875197966874
671720_3286450.txt,3286464.5682357727,671734.1970325204,11.86067639824129,0.13009725964008648,35.55779504908875
671720_3286480.txt,3286494.3952602614,671734.8572238841,18.80517901411195,0.2515079835228825,36.00168355888725
671720_3286510.txt,3286526.7887436845,671735.8627231391,17.232922895731384,1.1724918158679862,24.941881886383204
671720_3286540.txt,3286554.946379434,671734.3553332138,19.12912084655198,0.5216466898726574,27.50650391043817
671720_3286570.txt,3286585.2460813727,671734.0226041442,18.252481930115664,0.2960313266529279,21.90047621390565
671720_3286600.txt,3286614.7344074207,671735.1422592461,21.31922866571755,0.33017240886719046,21.606699408782433
671720_3286630.txt,3286646.287685481,671733.61207224,17.740588820728345,0.2901288935152561,23.66748584014499
671720_3286660.txt,3286675.7970742527,671734.9532689546,14.39699571572773,0.37302110159930113,18.395259384011812
671720_3286690.txt,3286704.3707726463,671735.5358418925,10.822858915744769,0.4108651369736487,15.68251628185288
671720_3286720.txt,3286735.038825529,671734.5531030751,8.713911884257026,0.35902875665656064,10.055325393043045
671720_3286750.txt,3286763.8341557425,671735.503155182,7.61387272446105,1.1510752285543908,6.0915440801504595
671720_3286780.txt,3286794.7053173496,671735.2627646368,12.120073774266695,0.31997325912345465,9.624621368759996
671720_3286810.txt,3286826.399764635,671734.9034727133,10.674209087039637,0.29620595447374,10.718408929513286
671720_3286840.txt,3286854.946166869,671734.7103834952,14.243579696654153,0.28817537508145563,25.946504594971618
671720_3286870.txt,3286883.2161368974,671735.0906022327,10.039434830296733,0.3221228091544921,20.696221819740167
671720_3286900.txt,3286914.832642857,671734.8913743388,13.291218398475408,0.31349252940917677,12.934889283747916
671720_3286930.txt,3286944.5486517027,671735.1687917861,14.239651799623589,0.22705747445489466,9.267825721797962
671720_3286960.txt,3286975.22603614,671734.5504357298,7.688133195850861,0.23009401981295086,10.342222557888128
671720_3286990.txt,3286995.022309931,671734.7387231721,8.142300131012826,0.22032635112099774,11.419309349075949
671750_3284750.txt,3284769.82029031,671761.1317418595,6.536908628658685,0.1973642567701322,-1.6840963872476338
671750_3284780.txt,3284794.936346528,671764.9200454251,45.891506265653206,0.828945893576557,-7.782519829575881
671750_3284810.txt,3284826.039147661,671764.2785427135,10.796479599351857,2.363454280751994,3.3373586323788356
671750_3284840.txt,3284855.2726712576,671763.4376955954,10.623370900769478,5.825858120516934,16.743555864476104
671750_3284870.txt,3284884.8674065345,671765.1385259775,16.18981421833212,3.8432189768497675,26.261569748973418
671750_3284900.txt,3284913.745631769,671764.1886887155,8.516754545338125,1.4964160386293885,13.989440645221565
671750_3284930.txt,3284943.7511040457,671765.0432931944,13.767574337232208,0.906031441856851,21.00757219037801
671750_3284960.txt,3284975.7913695606,671765.526082247,13.471829913487696,0.5712263781171519,28.809200863958772
671750_3284990.txt,3284995.253028515,671766.2165388397,6.939217298104007,0.4006789809156735,12.573571376486322
671750_3285000.txt,3285015.415811995,671764.4145908729,11.557568169410343,0.42674019248165873,17.169180510493003
671750_3285030.txt,3285043.1592017193,671765.8785050135,8.862378421306499,0.5871682680722047,12.70086225179275
671750_3285060.txt,3285074.867294958,671765.3878446225,14.028639282707422,0.24904294757512813,2.8533840008619613
671750_3285090.txt,3285102.301017252,671766.3553123142,9.513489248304545,0.2582989653085034,5.166746817277911
671750_3285150.txt,3285169.8584615383,671760.5025562851,0.7733494213063711,0.5171632669007655,-0.10358719166245467
671750_3285180.txt,3285193.6217373232,671761.3456109726,13.407160871917666,0.5244537895486935,0.01747734493763886
671750_3285210.txt,3285225.147688872,671769.353747674,8.228757084174115,0.43169013180407917,1.8823759463763232
671750_3285240.txt,3285247.155185659,671771.655390525,8.628048325664679,0.2614707869497409,-0.7977830144243772
671750_3285270.txt,3285291.3769055647,671767.2484991569,33.19880795367654,0.20346263576636398,-3.0945839546308114
671750_3285300.txt,3285315.060313823,671768.154278954,53.687556219299125,0.15371817184793876,-39.50568260182705
671750_3285330.txt,3285344.2986972043,671775.7747709695,0.14983345340808163,0.13210032428532612,-0.39006861602508636
671750_3285360.txt,3285376.819412039,671769.2827648157,24.298370765277113,0.12434053893417842,-1.153505168074498
671750_3285390.txt,3285404.5557939475,671765.2245851752,0.175413899910241,0.2281475923533653,-0.17563148944925916
671750_3285420.txt,3285428.546187407,671759.0700198314,38.83042143324876,0.18482516275288194,-1.6992696750258056
671750_3285450.txt,3285457.346666667,671756.1136752137,91.94709703150468,0.08759615794901424,-4.26414827296823
671750_3286030.txt,3286052.483764172,671757.3424489795,26.814266897043595,0.15574269919396241,-0.35640423582229225
671750_3286060.txt,3286077.0832263953,671763.5200130411,24.17971683520449,0.25860974218478855,-5.362376456929628
671750_3286090.txt,3286104.9932654845,671764.992057343,21.165261627195015,0.21650351494758138,-3.5271845956809473
